Step,Train Loss,Test Accuracy
19472,nan,0.0
19473,nan,0.0
19474,nan,0.0
19475,nan,0.0
19476,nan,0.0
19477,nan,0.0
19478,nan,0.0
19479,nan,0.0
19480,nan,0.0
19481,nan,0.0
19482,nan,0.0
19483,nan,0.0
19484,nan,0.0
19485,nan,0.0
19486,nan,0.0
19487,nan,0.0
19488,nan,0.0
19489,nan,0.0
19490,nan,0.0
19491,nan,0.0
19492,nan,0.0
19493,nan,0.0
19494,nan,0.0
19495,nan,0.0
19496,nan,0.0
19497,nan,0.0
19498,nan,0.0
19499,nan,0.0
19500,nan,0.0
19501,nan,0.0
19502,nan,0.0
19503,nan,0.0
19504,nan,0.0
19505,nan,0.0
19506,nan,0.0
19507,nan,0.0
19508,nan,0.0
19509,nan,0.0
19510,nan,0.0
19511,nan,0.0
19512,nan,0.0
19513,nan,0.0
19514,nan,0.0
19515,nan,0.0
19516,nan,0.0
19517,nan,0.0
19518,nan,0.0
19519,nan,0.0
19520,nan,0.0
19521,nan,0.0
19522,nan,0.0
19523,nan,0.0
19524,nan,0.0
19525,nan,0.0
19526,nan,0.0
19527,nan,0.0
19528,nan,0.0
19529,nan,0.0
19530,nan,0.0
19531,nan,0.0
19532,nan,0.0
19533,nan,0.0
19534,nan,0.0
19535,nan,0.0
19536,nan,0.0
19537,nan,0.0
19538,nan,0.0
19539,nan,0.0
19540,nan,0.0
19541,nan,0.0
19542,nan,0.0
19543,nan,0.0
19544,nan,0.0
19545,nan,0.0
19546,nan,0.0
19547,nan,0.0
19548,nan,0.0
19549,nan,0.0
19550,nan,0.0
19551,nan,0.0
19552,nan,0.0
19553,nan,0.0
19554,nan,0.0
19555,nan,0.0
19556,nan,0.0
19557,nan,0.0
19558,nan,0.0
19559,nan,0.0
19560,nan,0.0
19561,nan,0.0
19562,nan,0.0
19563,nan,0.0
19564,nan,0.0
19565,nan,0.0
19566,nan,0.0
19567,nan,0.0
19568,nan,0.0
19569,nan,0.0
19570,nan,0.0
19571,nan,0.0
19572,nan,0.0
19573,nan,0.0
19574,nan,0.0
19575,nan,0.0
19576,nan,0.0
19577,nan,0.0
19578,nan,0.0
19579,nan,0.0
19580,nan,0.0
19581,nan,0.0
19582,nan,0.0
19583,nan,0.0
19584,nan,0.0
19585,nan,0.0
19586,nan,0.0
19587,nan,0.0
19588,nan,0.0
19589,nan,0.0
19590,nan,0.0
19591,nan,0.0
19592,nan,0.0
19593,nan,0.0
19594,nan,0.0
19595,nan,0.0
19596,nan,0.0
19597,nan,0.0
19598,nan,0.0
19599,nan,0.0
19600,nan,0.0
19601,nan,0.0
19602,nan,0.0
19603,nan,0.0
19604,nan,0.0
19605,nan,0.0
19606,nan,0.0
19607,nan,0.0
19608,nan,0.0
19609,nan,0.0
19610,nan,0.0
19611,nan,0.0
19612,nan,0.0
19613,nan,0.0
19614,nan,0.0
19615,nan,0.0
19616,nan,0.0
19617,nan,0.0
19618,nan,0.0
19619,nan,0.0
19620,nan,0.0
19621,nan,0.0
19622,nan,0.0
19623,nan,0.0
19624,nan,0.0
19625,nan,0.0
19626,nan,0.0
19627,nan,0.0
19628,nan,0.0
19629,nan,0.0
19630,nan,0.0
19631,nan,0.0
19632,nan,0.0
19633,nan,0.0
19634,nan,0.0
19635,nan,0.0
19636,nan,0.0
19637,nan,0.0
19638,nan,0.0
19639,nan,0.0
19640,nan,0.0
19641,nan,0.0
19642,nan,0.0
19643,nan,0.0
19644,nan,0.0
19645,nan,0.0
19646,nan,0.0
19647,nan,0.0
19648,nan,0.0
19649,nan,0.0
19650,nan,0.0
19651,nan,0.0
19652,nan,0.0
19653,nan,0.0
19654,nan,0.0
19655,nan,0.0
19656,nan,0.0
19657,nan,0.0
19658,nan,0.0
19659,nan,0.0
19660,nan,0.0
19661,nan,0.0
19662,nan,0.0
19663,nan,0.0
19664,nan,0.0
19665,nan,0.0
19666,nan,0.0
19667,nan,0.0
19668,nan,0.0
19669,nan,0.0
19670,nan,0.0
19671,nan,0.0
19672,nan,0.0
19673,nan,0.0
19674,nan,0.0
19675,nan,0.0
19676,nan,0.0
19677,nan,0.0
19678,nan,0.0
19679,nan,0.0
19680,nan,0.0
19681,nan,0.0
19682,nan,0.0
19683,nan,0.0
19684,nan,0.0
19685,nan,0.0
19686,nan,0.0
19687,nan,0.0
19688,nan,0.0
19689,nan,0.0
19690,nan,0.0
19691,nan,0.0
19692,nan,0.0
19693,nan,0.0
19694,nan,0.0
19695,nan,0.0
19696,nan,0.0
19697,nan,0.0
19698,nan,0.0
19699,nan,0.0
19700,nan,0.0
19701,nan,0.0
19702,nan,0.0
19703,nan,0.0
19704,nan,0.0
19705,nan,0.0
19706,nan,0.0
19707,nan,0.0
19708,nan,0.0
19709,nan,0.0
19710,nan,0.0
19711,nan,0.0
19712,nan,0.0
19713,nan,0.0
19714,nan,0.0
19715,nan,0.0
19716,nan,0.0
19717,nan,0.0
19718,nan,0.0
19719,nan,0.0
19720,nan,0.0
19721,nan,0.0
19722,nan,0.0
19723,nan,0.0
19724,nan,0.0
19725,nan,0.0
19726,nan,0.0
19727,nan,0.0
19728,nan,0.0
19729,nan,0.0
19730,nan,0.0
19731,nan,0.0
19732,nan,0.0
19733,nan,0.0
19734,nan,0.0
19735,nan,0.0
19736,nan,0.0
19737,nan,0.0
19738,nan,0.0
19739,nan,0.0
19740,nan,0.0
19741,nan,0.0
19742,nan,0.0
19743,nan,0.0
19744,nan,0.0
19745,nan,0.0
19746,nan,0.0
19747,nan,0.0
19748,nan,0.0
19749,nan,0.0
19750,nan,0.0
19751,nan,0.0
19752,nan,0.0
19753,nan,0.0
19754,nan,0.0
19755,nan,0.0
19756,nan,0.0
19757,nan,0.0
19758,nan,0.0
19759,nan,0.0
19760,nan,0.0
19761,nan,0.0
19762,nan,0.0
19763,nan,0.0
19764,nan,0.0
19765,nan,0.0
19766,nan,0.0
19767,nan,0.0
19768,nan,0.0
19769,nan,0.0
19770,nan,0.0
19771,nan,0.0
19772,nan,0.0
19773,nan,0.0
19774,nan,0.0
19775,nan,0.0
19776,nan,0.0
19777,nan,0.0
19778,nan,0.0
19779,nan,0.0
19780,nan,0.0
19781,nan,0.0
19782,nan,0.0
19783,nan,0.0
19784,nan,0.0
19785,nan,0.0
19786,nan,0.0
19787,nan,0.0
19788,nan,0.0
19789,nan,0.0
19790,nan,0.0
19791,nan,0.0
19792,nan,0.0
19793,nan,0.0
19794,nan,0.0
19795,nan,0.0
19796,nan,0.0
19797,nan,0.0
19798,nan,0.0
19799,nan,0.0
19800,nan,0.0
19801,nan,0.0
19802,nan,0.0
19803,nan,0.0
19804,nan,0.0
19805,nan,0.0
19806,nan,0.0
19807,nan,0.0
19808,nan,0.0
19809,nan,0.0
19810,nan,0.0
19811,nan,0.0
19812,nan,0.0
19813,nan,0.0
19814,nan,0.0
19815,nan,0.0
19816,nan,0.0
19817,nan,0.0
19818,nan,0.0
19819,nan,0.0
19820,nan,0.0
19821,nan,0.0
19822,nan,0.0
19823,nan,0.0
19824,nan,0.0
19825,nan,0.0
19826,nan,0.0
19827,nan,0.0
19828,nan,0.0
19829,nan,0.0
19830,nan,0.0
19831,nan,0.0
19832,nan,0.0
19833,nan,0.0
19834,nan,0.0
19835,nan,0.0
19836,nan,0.0
19837,nan,0.0
19838,nan,0.0
19839,nan,0.0
19840,nan,0.0
19841,nan,0.0
19842,nan,0.0
19843,nan,0.0
19844,nan,0.0
19845,nan,0.0
19846,nan,0.0
19847,nan,0.0
19848,nan,0.0
19849,nan,0.0
19850,nan,0.0
19851,nan,0.0
19852,nan,0.0
19853,nan,0.0
19854,nan,0.0
19855,nan,0.0
19856,nan,0.0
19857,nan,0.0
19858,nan,0.0
19859,nan,0.0
19860,nan,0.0
19861,nan,0.0
19862,nan,0.0
19863,nan,0.0
19864,nan,0.0
19865,nan,0.0
19866,nan,0.0
19867,nan,0.0
19868,nan,0.0
19869,nan,0.0
19870,nan,0.0
19871,nan,0.0
19872,nan,0.0
19873,nan,0.0
19874,nan,0.0
19875,nan,0.0
19876,nan,0.0
19877,nan,0.0
19878,nan,0.0
19879,nan,0.0
19880,nan,0.0
19881,nan,0.0
19882,nan,0.0
19883,nan,0.0
19884,nan,0.0
19885,nan,0.0
19886,nan,0.0
19887,nan,0.0
19888,nan,0.0
19889,nan,0.0
19890,nan,0.0
19891,nan,0.0
19892,nan,0.0
19893,nan,0.0
19894,nan,0.0
19895,nan,0.0
19896,nan,0.0
19897,nan,0.0
19898,nan,0.0
19899,nan,0.0
19900,nan,0.0
19901,nan,0.0
19902,nan,0.0
19903,nan,0.0
19904,nan,0.0
19905,nan,0.0
19906,nan,0.0
19907,nan,0.0
19908,nan,0.0
19909,nan,0.0
19910,nan,0.0
19911,nan,0.0
19912,nan,0.0
19913,nan,0.0
19914,nan,0.0
19915,nan,0.0
19916,nan,0.0
19917,nan,0.0
19918,nan,0.0
19919,nan,0.0
19920,nan,0.0
19921,nan,0.0
19922,nan,0.0
19923,nan,0.0
19924,nan,0.0
19925,nan,0.0
19926,nan,0.0
19927,nan,0.0
19928,nan,0.0
19929,nan,0.0
19930,nan,0.0
19931,nan,0.0
19932,nan,0.0
19933,nan,0.0
19934,nan,0.0
19935,nan,0.0
19936,nan,0.0
19937,nan,0.0
19938,nan,0.0
19939,nan,0.0
19940,nan,0.0
19941,nan,0.0
19942,nan,0.0
19943,nan,0.0
19944,nan,0.0
19945,nan,0.0
19946,nan,0.0
19947,nan,0.0
19948,nan,0.0
19949,nan,0.0
19950,nan,0.0
19951,nan,0.0
19952,nan,0.0
19953,nan,0.0
19954,nan,0.0
19955,nan,0.0
19956,nan,0.0
19957,nan,0.0
19958,nan,0.0
19959,nan,0.0
19960,nan,0.0
19961,nan,0.0
19962,nan,0.0
19963,nan,0.0
19964,nan,0.0
19965,nan,0.0
19966,nan,0.0
19967,nan,0.0
19968,nan,0.0
19969,nan,0.0
19970,nan,0.0
19971,nan,0.0
19972,nan,0.0
19973,nan,0.0
19974,nan,0.0
19975,nan,0.0
19976,nan,0.0
19977,nan,0.0
19978,nan,0.0
19979,nan,0.0
19980,nan,0.0
19981,nan,0.0
19982,nan,0.0
19983,nan,0.0
19984,nan,0.0
19985,nan,0.0
19986,nan,0.0
19987,nan,0.0
19988,nan,0.0
19989,nan,0.0
19990,nan,0.0
19991,nan,0.0
19992,nan,0.0
19993,nan,0.0
19994,nan,0.0
19995,nan,0.0
19996,nan,0.0
19997,nan,0.0
19998,nan,0.0
19999,nan,0.0
20000,nan,0.1
20001,nan,0.1
20002,nan,0.1
20003,nan,0.1
20004,nan,0.1
20005,nan,0.1
20006,nan,0.1
20007,nan,0.1
20008,nan,0.1
20009,nan,0.1
20010,nan,0.1
20011,nan,0.1
20012,nan,0.1
20013,nan,0.1
20014,nan,0.1
20015,nan,0.1
20016,nan,0.1
20017,nan,0.1
20018,nan,0.1
20019,nan,0.1
20020,nan,0.1
20021,nan,0.1
20022,nan,0.1
20023,nan,0.1
20024,nan,0.1
20025,nan,0.1
20026,nan,0.1
20027,nan,0.1
20028,nan,0.1
20029,nan,0.1
20030,nan,0.1
20031,nan,0.1
20032,nan,0.1
20033,nan,0.1
20034,nan,0.1
20035,nan,0.1
20036,nan,0.1
20037,nan,0.1
20038,nan,0.1
20039,nan,0.1
20040,nan,0.1
20041,nan,0.1
20042,nan,0.1
20043,nan,0.1
20044,nan,0.1
20045,nan,0.1
20046,nan,0.1
20047,nan,0.1
20048,nan,0.1
20049,nan,0.1
20050,nan,0.1
20051,nan,0.1
20052,nan,0.1
20053,nan,0.1
20054,nan,0.1
20055,nan,0.1
20056,nan,0.1
20057,nan,0.1
20058,nan,0.1
20059,nan,0.1
20060,nan,0.1
20061,nan,0.1
20062,nan,0.1
20063,nan,0.1
20064,nan,0.1
20065,nan,0.1
20066,nan,0.1
20067,nan,0.1
20068,nan,0.1
20069,nan,0.1
20070,nan,0.1
20071,nan,0.1
20072,nan,0.1
20073,nan,0.1
20074,nan,0.1
20075,nan,0.1
20076,nan,0.1
20077,nan,0.1
20078,nan,0.1
20079,nan,0.1
20080,nan,0.1
20081,nan,0.1
20082,nan,0.1
20083,nan,0.1
20084,nan,0.1
20085,nan,0.1
20086,nan,0.1
20087,nan,0.1
20088,nan,0.1
20089,nan,0.1
20090,nan,0.1
20091,nan,0.1
20092,nan,0.1
20093,nan,0.1
20094,nan,0.1
20095,nan,0.1
20096,nan,0.1
20097,nan,0.1
20098,nan,0.1
20099,nan,0.1
20100,nan,0.1
20101,nan,0.1
20102,nan,0.1
20103,nan,0.1
20104,nan,0.1
20105,nan,0.1
20106,nan,0.1
20107,nan,0.1
20108,nan,0.1
20109,nan,0.1
20110,nan,0.1
20111,nan,0.1
20112,nan,0.1
20113,nan,0.1
20114,nan,0.1
20115,nan,0.1
20116,nan,0.1
20117,nan,0.1
20118,nan,0.1
20119,nan,0.1
20120,nan,0.1
20121,nan,0.1
20122,nan,0.1
20123,nan,0.1
20124,nan,0.1
20125,nan,0.1
20126,nan,0.1
20127,nan,0.1
20128,nan,0.1
20129,nan,0.1
20130,nan,0.1
20131,nan,0.1
20132,nan,0.1
20133,nan,0.1
20134,nan,0.1
20135,nan,0.1
20136,nan,0.1
20137,nan,0.1
20138,nan,0.1
20139,nan,0.1
20140,nan,0.1
20141,nan,0.1
20142,nan,0.1
20143,nan,0.1
20144,nan,0.1
20145,nan,0.1
20146,nan,0.1
20147,nan,0.1
20148,nan,0.1
20149,nan,0.1
20150,nan,0.1
20151,nan,0.1
20152,nan,0.1
20153,nan,0.1
20154,nan,0.1
20155,nan,0.1
20156,nan,0.1
20157,nan,0.1
20158,nan,0.1
20159,nan,0.1
20160,nan,0.1
20161,nan,0.1
20162,nan,0.1
20163,nan,0.1
20164,nan,0.1
20165,nan,0.1
20166,nan,0.1
20167,nan,0.1
20168,nan,0.1
20169,nan,0.1
20170,nan,0.1
20171,nan,0.1
20172,nan,0.1
20173,nan,0.1
20174,nan,0.1
20175,nan,0.1
20176,nan,0.1
20177,nan,0.1
20178,nan,0.1
20179,nan,0.1
20180,nan,0.1
20181,nan,0.1
20182,nan,0.1
20183,nan,0.1
20184,nan,0.1
20185,nan,0.1
20186,nan,0.1
20187,nan,0.1
20188,nan,0.1
20189,nan,0.1
20190,nan,0.1
20191,nan,0.1
20192,nan,0.1
20193,nan,0.1
20194,nan,0.1
20195,nan,0.1
20196,nan,0.1
20197,nan,0.1
20198,nan,0.1
20199,nan,0.1
20200,nan,0.1
20201,nan,0.1
20202,nan,0.1
20203,nan,0.1
20204,nan,0.1
20205,nan,0.1
20206,nan,0.1
20207,nan,0.1
20208,nan,0.1
20209,nan,0.1
20210,nan,0.1
20211,nan,0.1
20212,nan,0.1
20213,nan,0.1
20214,nan,0.1
20215,nan,0.1
20216,nan,0.1
20217,nan,0.1
20218,nan,0.1
20219,nan,0.1
20220,nan,0.1
20221,nan,0.1
20222,nan,0.1
20223,nan,0.1
20224,nan,0.1
20225,nan,0.1
20226,nan,0.1
20227,nan,0.1
20228,nan,0.1
20229,nan,0.1
20230,nan,0.1
20231,nan,0.1
20232,nan,0.1
20233,nan,0.1
20234,nan,0.1
20235,nan,0.1
20236,nan,0.1
20237,nan,0.1
20238,nan,0.1
20239,nan,0.1
20240,nan,0.1
20241,nan,0.1
20242,nan,0.1
20243,nan,0.1
20244,nan,0.1
20245,nan,0.1
20246,nan,0.1
20247,nan,0.1
20248,nan,0.1
20249,nan,0.1
20250,nan,0.1
20251,nan,0.1
20252,nan,0.1
20253,nan,0.1
20254,nan,0.1
20255,nan,0.1
20256,nan,0.1
20257,nan,0.1
20258,nan,0.1
20259,nan,0.1
20260,nan,0.1
20261,nan,0.1
20262,nan,0.1
20263,nan,0.1
20264,nan,0.1
20265,nan,0.1
20266,nan,0.1
20267,nan,0.1
20268,nan,0.1
20269,nan,0.1
20270,nan,0.1
20271,nan,0.1
20272,nan,0.1
20273,nan,0.1
20274,nan,0.1
20275,nan,0.1
20276,nan,0.1
20277,nan,0.1
20278,nan,0.1
20279,nan,0.1
20280,nan,0.1
20281,nan,0.1
20282,nan,0.1
20283,nan,0.1
20284,nan,0.1
20285,nan,0.1
20286,nan,0.1
20287,nan,0.1
20288,nan,0.1
20289,nan,0.1
20290,nan,0.1
20291,nan,0.1
20292,nan,0.1
20293,nan,0.1
20294,nan,0.1
20295,nan,0.1
20296,nan,0.1
20297,nan,0.1
20298,nan,0.1
20299,nan,0.1
20300,nan,0.1
20301,nan,0.1
20302,nan,0.1
20303,nan,0.1
20304,nan,0.1
20305,nan,0.1
20306,nan,0.1
20307,nan,0.1
20308,nan,0.1
20309,nan,0.1
20310,nan,0.1
20311,nan,0.1
20312,nan,0.1
20313,nan,0.1
20314,nan,0.1
20315,nan,0.1
20316,nan,0.1
20317,nan,0.1
20318,nan,0.1
20319,nan,0.1
20320,nan,0.1
20321,nan,0.1
20322,nan,0.1
20323,nan,0.1
20324,nan,0.1
20325,nan,0.1
20326,nan,0.1
20327,nan,0.1
20328,nan,0.1
20329,nan,0.1
20330,nan,0.1
20331,nan,0.1
20332,nan,0.1
20333,nan,0.1
20334,nan,0.1
20335,nan,0.1
20336,nan,0.1
20337,nan,0.1
20338,nan,0.1
20339,nan,0.1
20340,nan,0.1
20341,nan,0.1
20342,nan,0.1
20343,nan,0.1
20344,nan,0.1
20345,nan,0.1
20346,nan,0.1
20347,nan,0.1
20348,nan,0.1
20349,nan,0.1
20350,nan,0.1
20351,nan,0.1
20352,nan,0.1
20353,nan,0.1
20354,nan,0.1
20355,nan,0.1
20356,nan,0.1
20357,nan,0.1
20358,nan,0.1
20359,nan,0.1
20360,nan,0.1
20361,nan,0.1
20362,nan,0.1
20363,nan,0.1
20364,nan,0.1
20365,nan,0.1
20366,nan,0.1
20367,nan,0.1
20368,nan,0.1
20369,nan,0.1
20370,nan,0.1
20371,nan,0.1
20372,nan,0.1
20373,nan,0.1
20374,nan,0.1
20375,nan,0.1
20376,nan,0.1
20377,nan,0.1
20378,nan,0.1
20379,nan,0.1
20380,nan,0.1
20381,nan,0.1
20382,nan,0.1
20383,nan,0.1
20384,nan,0.1
20385,nan,0.1
20386,nan,0.1
20387,nan,0.1
20388,nan,0.1
20389,nan,0.1
20390,nan,0.1
20391,nan,0.1
20392,nan,0.1
20393,nan,0.1
20394,nan,0.1
20395,nan,0.1
20396,nan,0.1
20397,nan,0.1
20398,nan,0.1
20399,nan,0.1
20400,nan,0.1
20401,nan,0.1
20402,nan,0.1
20403,nan,0.1
20404,nan,0.1
20405,nan,0.1
20406,nan,0.1
20407,nan,0.1
20408,nan,0.1
20409,nan,0.1
20410,nan,0.1
20411,nan,0.1
20412,nan,0.1
20413,nan,0.1
20414,nan,0.1
20415,nan,0.1
20416,nan,0.1
20417,nan,0.1
20418,nan,0.1
20419,nan,0.1
20420,nan,0.1
20421,nan,0.1
20422,nan,0.1
20423,nan,0.1
20424,nan,0.1
20425,nan,0.1
20426,nan,0.1
20427,nan,0.1
20428,nan,0.1
20429,nan,0.1
20430,nan,0.1
20431,nan,0.1
20432,nan,0.1
20433,nan,0.1
20434,nan,0.1
20435,nan,0.1
20436,nan,0.1
20437,nan,0.1
20438,nan,0.1
20439,nan,0.1
20440,nan,0.1
20441,nan,0.1
20442,nan,0.1
20443,nan,0.1
20444,nan,0.1
20445,nan,0.1
20446,nan,0.1
20447,nan,0.1
20448,nan,0.1
20449,nan,0.1
20450,nan,0.1
20451,nan,0.1
20452,nan,0.1
20453,nan,0.1
20454,nan,0.1
20455,nan,0.1
20456,nan,0.1
20457,nan,0.1
20458,nan,0.1
20459,nan,0.1
20460,nan,0.1
20461,nan,0.1
20462,nan,0.1
20463,nan,0.1
20464,nan,0.1
20465,nan,0.1
20466,nan,0.1
20467,nan,0.1
20468,nan,0.1
20469,nan,0.1
20470,nan,0.1
20471,nan,0.1
20472,nan,0.1
20473,nan,0.1
20474,nan,0.1
20475,nan,0.1
20476,nan,0.1
20477,nan,0.1
20478,nan,0.1
20479,nan,0.1
20480,nan,0.1
20481,nan,0.1
20482,nan,0.1
20483,nan,0.1
20484,nan,0.1
20485,nan,0.1
20486,nan,0.1
20487,nan,0.1
20488,nan,0.1
20489,nan,0.1
20490,nan,0.1
20491,nan,0.1
20492,nan,0.1
20493,nan,0.1
20494,nan,0.1
20495,nan,0.1
20496,nan,0.1
20497,nan,0.1
20498,nan,0.1
20499,nan,0.1
20500,nan,0.1
20501,nan,0.1
20502,nan,0.1
20503,nan,0.1
20504,nan,0.1
20505,nan,0.1
20506,nan,0.1
20507,nan,0.1
20508,nan,0.1
20509,nan,0.1
20510,nan,0.1
20511,nan,0.1
20512,nan,0.1
20513,nan,0.1
20514,nan,0.1
20515,nan,0.1
20516,nan,0.1
20517,nan,0.1
20518,nan,0.1
20519,nan,0.1
20520,nan,0.1
20521,nan,0.1
20522,nan,0.1
20523,nan,0.1
20524,nan,0.1
20525,nan,0.1
20526,nan,0.1
20527,nan,0.1
20528,nan,0.1
20529,nan,0.1
20530,nan,0.1
20531,nan,0.1
20532,nan,0.1
20533,nan,0.1
20534,nan,0.1
20535,nan,0.1
20536,nan,0.1
20537,nan,0.1
20538,nan,0.1
20539,nan,0.1
20540,nan,0.1
20541,nan,0.1
20542,nan,0.1
20543,nan,0.1
20544,nan,0.1
20545,nan,0.1
20546,nan,0.1
20547,nan,0.1
20548,nan,0.1
20549,nan,0.1
20550,nan,0.1
20551,nan,0.1
20552,nan,0.1
20553,nan,0.1
20554,nan,0.1
20555,nan,0.1
20556,nan,0.1
20557,nan,0.1
20558,nan,0.1
20559,nan,0.1
20560,nan,0.1
20561,nan,0.1
20562,nan,0.1
20563,nan,0.1
20564,nan,0.1
20565,nan,0.1
20566,nan,0.1
20567,nan,0.1
20568,nan,0.1
20569,nan,0.1
20570,nan,0.1
20571,nan,0.1
20572,nan,0.1
20573,nan,0.1
20574,nan,0.1
20575,nan,0.1
20576,nan,0.1
20577,nan,0.1
20578,nan,0.1
20579,nan,0.1
20580,nan,0.1
20581,nan,0.1
20582,nan,0.1
20583,nan,0.1
20584,nan,0.1
20585,nan,0.1
20586,nan,0.1
20587,nan,0.1
20588,nan,0.1
20589,nan,0.1
20590,nan,0.1
20591,nan,0.1
20592,nan,0.1
20593,nan,0.1
20594,nan,0.1
20595,nan,0.1
20596,nan,0.1
20597,nan,0.1
20598,nan,0.1
20599,nan,0.1
20600,nan,0.1
20601,nan,0.1
20602,nan,0.1
20603,nan,0.1
20604,nan,0.1
20605,nan,0.1
20606,nan,0.1
20607,nan,0.1
20608,nan,0.1
20609,nan,0.1
20610,nan,0.1
20611,nan,0.1
20612,nan,0.1
20613,nan,0.1
20614,nan,0.1
20615,nan,0.1
20616,nan,0.1
20617,nan,0.1
20618,nan,0.1
20619,nan,0.1
20620,nan,0.1
20621,nan,0.1
20622,nan,0.1
20623,nan,0.1
20624,nan,0.1
20625,nan,0.1
20626,nan,0.1
20627,nan,0.1
20628,nan,0.1
20629,nan,0.1
20630,nan,0.1
20631,nan,0.1
20632,nan,0.1
20633,nan,0.1
20634,nan,0.1
20635,nan,0.1
20636,nan,0.1
20637,nan,0.1
20638,nan,0.1
20639,nan,0.1
20640,nan,0.1
20641,nan,0.1
20642,nan,0.1
20643,nan,0.1
20644,nan,0.1
20645,nan,0.1
20646,nan,0.1
20647,nan,0.1
20648,nan,0.1
20649,nan,0.1
20650,nan,0.1
20651,nan,0.1
20652,nan,0.1
20653,nan,0.1
20654,nan,0.1
20655,nan,0.1
20656,nan,0.1
20657,nan,0.1
20658,nan,0.1
20659,nan,0.1
20660,nan,0.1
20661,nan,0.1
20662,nan,0.1
20663,nan,0.1
20664,nan,0.1
20665,nan,0.1
20666,nan,0.1
20667,nan,0.1
20668,nan,0.1
20669,nan,0.1
20670,nan,0.1
20671,nan,0.1
20672,nan,0.1
20673,nan,0.1
20674,nan,0.1
20675,nan,0.1
20676,nan,0.1
20677,nan,0.1
20678,nan,0.1
20679,nan,0.1
20680,nan,0.1
20681,nan,0.1
20682,nan,0.1
20683,nan,0.1
20684,nan,0.1
20685,nan,0.1
20686,nan,0.1
20687,nan,0.1
20688,nan,0.1
20689,nan,0.1
20690,nan,0.1
20691,nan,0.1
20692,nan,0.1
20693,nan,0.1
20694,nan,0.1
20695,nan,0.1
20696,nan,0.1
20697,nan,0.1
20698,nan,0.1
20699,nan,0.1
20700,nan,0.1
20701,nan,0.1
20702,nan,0.1
20703,nan,0.1
20704,nan,0.1
20705,nan,0.1
20706,nan,0.1
20707,nan,0.1
20708,nan,0.1
20709,nan,0.1
20710,nan,0.1
20711,nan,0.1
20712,nan,0.1
20713,nan,0.1
20714,nan,0.1
20715,nan,0.1
20716,nan,0.1
20717,nan,0.1
20718,nan,0.1
20719,nan,0.1
20720,nan,0.1
20721,nan,0.1
20722,nan,0.1
20723,nan,0.1
20724,nan,0.1
20725,nan,0.1
20726,nan,0.1
20727,nan,0.1
20728,nan,0.1
20729,nan,0.1
20730,nan,0.1
20731,nan,0.1
20732,nan,0.1
20733,nan,0.1
20734,nan,0.1
20735,nan,0.1
20736,nan,0.1
20737,nan,0.1
20738,nan,0.1
20739,nan,0.1
20740,nan,0.1
20741,nan,0.1
20742,nan,0.1
20743,nan,0.1
20744,nan,0.1
20745,nan,0.1
20746,nan,0.1
20747,nan,0.1
20748,nan,0.1
20749,nan,0.1
20750,nan,0.1
20751,nan,0.1
20752,nan,0.1
20753,nan,0.1
20754,nan,0.1
20755,nan,0.1
20756,nan,0.1
20757,nan,0.1
20758,nan,0.1
20759,nan,0.1
20760,nan,0.1
20761,nan,0.1
20762,nan,0.1
20763,nan,0.1
20764,nan,0.1
20765,nan,0.1
20766,nan,0.1
20767,nan,0.1
20768,nan,0.1
20769,nan,0.1
20770,nan,0.1
20771,nan,0.1
20772,nan,0.1
20773,nan,0.1
20774,nan,0.1
20775,nan,0.1
20776,nan,0.1
20777,nan,0.1
20778,nan,0.1
20779,nan,0.1
20780,nan,0.1
20781,nan,0.1
20782,nan,0.1
20783,nan,0.1
20784,nan,0.1
20785,nan,0.1
20786,nan,0.1
20787,nan,0.1
20788,nan,0.1
20789,nan,0.1
20790,nan,0.1
20791,nan,0.1
20792,nan,0.1
20793,nan,0.1
20794,nan,0.1
20795,nan,0.1
20796,nan,0.1
20797,nan,0.1
20798,nan,0.1
20799,nan,0.1
20800,nan,0.1
20801,nan,0.1
20802,nan,0.1
20803,nan,0.1
20804,nan,0.1
20805,nan,0.1
20806,nan,0.1
20807,nan,0.1
20808,nan,0.1
20809,nan,0.1
20810,nan,0.1
20811,nan,0.1
20812,nan,0.1
20813,nan,0.1
20814,nan,0.1
20815,nan,0.1
20816,nan,0.1
20817,nan,0.1
20818,nan,0.1
20819,nan,0.1
20820,nan,0.1
20821,nan,0.1
20822,nan,0.1
20823,nan,0.1
20824,nan,0.1
20825,nan,0.1
20826,nan,0.1
20827,nan,0.1
20828,nan,0.1
20829,nan,0.1
20830,nan,0.1
20831,nan,0.1
20832,nan,0.1
20833,nan,0.1
20834,nan,0.1
20835,nan,0.1
20836,nan,0.1
20837,nan,0.1
20838,nan,0.1
20839,nan,0.1
20840,nan,0.1
20841,nan,0.1
20842,nan,0.1
20843,nan,0.1
20844,nan,0.1
20845,nan,0.1
20846,nan,0.1
20847,nan,0.1
20848,nan,0.1
20849,nan,0.1
20850,nan,0.1
20851,nan,0.1
20852,nan,0.1
20853,nan,0.1
20854,nan,0.1
20855,nan,0.1
20856,nan,0.1
20857,nan,0.1
20858,nan,0.1
20859,nan,0.1
20860,nan,0.1
20861,nan,0.1
20862,nan,0.1
20863,nan,0.1
20864,nan,0.1
20865,nan,0.1
20866,nan,0.1
20867,nan,0.1
20868,nan,0.1
20869,nan,0.1
